reducible/log/torus04411.log,D,0,-
reducible/log/torus04412.log,D,0,-
reducible/log/torus04413.log,D,0,-
reducible/log/torus04414.log,C,1,"39"
reducible/log/torus04415.log,D,0,-
reducible/log/torus04416.log,D,0,-
reducible/log/torus04417.log,D,0,-
reducible/log/torus04418.log,D,0,-
reducible/log/torus04419.log,C,1,"50"
reducible/log/torus04420.log,D,0,-
reducible/log/torus04421.log,D,0,-
reducible/log/torus04422.log,C,1,"25"
reducible/log/torus04423.log,C,1,"18"
reducible/log/torus04424.log,D,0,-
reducible/log/torus04425.log,C,1,"49"
reducible/log/torus04426.log,D,0,-
reducible/log/torus04427.log,D,0,-
reducible/log/torus04428.log,C,1,"40"
reducible/log/torus04429.log,C,1,"29"
reducible/log/torus04430.log,C,1,"25"
reducible/log/torus04431.log,C,1,"22"
reducible/log/torus04432.log,C,1,"43"
reducible/log/torus04433.log,D,0,-
reducible/log/torus04434.log,D,0,-
reducible/log/torus04435.log,C,1,"22"
reducible/log/torus04436.log,C,1,"52"
reducible/log/torus04437.log,C,1,"31"
reducible/log/torus04438.log,D,0,-
reducible/log/torus04439.log,D,0,-
reducible/log/torus04440.log,C,1,"29"
reducible/log/torus04441.log,D,0,-
reducible/log/torus04442.log,C,2,"26+50"
reducible/log/torus04443.log,C,1,"30"
reducible/log/torus04444.log,D,0,-
reducible/log/torus04445.log,C,1,"53"
reducible/log/torus04446.log,C,1,"39"
reducible/log/torus04447.log,D,0,-
reducible/log/torus04448.log,D,0,-
reducible/log/torus04449.log,D,0,-
reducible/log/torus04450.log,D,0,-
reducible/log/torus04451.log,C,1,"38"
reducible/log/torus04452.log,D,0,-
reducible/log/torus04453.log,C,1,"52"
reducible/log/torus04454.log,D,0,-
reducible/log/torus04455.log,D,0,-
reducible/log/torus04456.log,D,0,-
reducible/log/torus04457.log,C,1,"50"
reducible/log/torus04458.log,C,1,"50"
reducible/log/torus04459.log,C,2,"26+50"
reducible/log/torus04460.log,D,0,-
reducible/log/torus04461.log,D,0,-
reducible/log/torus04462.log,C,1,"39"
reducible/log/torus04463.log,D,0,-
reducible/log/torus04464.log,D,0,-
reducible/log/torus04465.log,D,0,-
reducible/log/torus04466.log,C,1,"48"
reducible/log/torus04467.log,C,1,"14"
reducible/log/torus04468.log,D,0,-
reducible/log/torus04469.log,C,1,"52"
reducible/log/torus04470.log,C,1,"24"
reducible/log/torus04471.log,C,1,"20"
reducible/log/torus04472.log,C,1,"15"
reducible/log/torus04473.log,C,1,"31"
reducible/log/torus04474.log,C,1,"27"
reducible/log/torus04475.log,C,1,"36"
reducible/log/torus04476.log,C,1,"40"
reducible/log/torus04477.log,C,1,"31"
reducible/log/torus04478.log,C,1,"34"
reducible/log/torus04479.log,C,3,"34+41+57"
reducible/log/torus04480.log,C,1,"30"
reducible/log/torus04481.log,D,0,-
reducible/log/torus04482.log,C,1,"44"
reducible/log/torus04483.log,C,3,"27+29+62"
reducible/log/torus04484.log,C,1,"49"
reducible/log/torus04485.log,C,3,"31+33+50"
reducible/log/torus04486.log,C,3,"18+50+62"
reducible/log/torus04487.log,C,3,"18+50+62"
reducible/log/torus04488.log,C,1,"55"
reducible/log/torus04489.log,D,0,-
reducible/log/torus04490.log,C,1,"54"
reducible/log/torus04491.log,C,1,"23"
reducible/log/torus04492.log,C,1,"55"
reducible/log/torus04493.log,C,1,"47"
reducible/log/torus04494.log,C,2,"36+48"
reducible/log/torus04495.log,C,3,"19+31+54"
reducible/log/torus04496.log,C,1,"55"
reducible/log/torus04497.log,C,1,"29"
reducible/log/torus04498.log,D,0,-
reducible/log/torus04499.log,C,1,"25"
reducible/log/torus04500.log,C,1,"32"
reducible/log/torus04501.log,C,1,"34"
reducible/log/torus04502.log,C,1,"34"
reducible/log/torus04503.log,C,1,"36"
reducible/log/torus04504.log,C,1,"31"
reducible/log/torus04505.log,C,1,"34"
reducible/log/torus04506.log,C,1,"49"
reducible/log/torus04507.log,C,1,"36"
reducible/log/torus04508.log,C,1,"15"
reducible/log/torus04509.log,D,0,-
reducible/log/torus04510.log,C,1,"27"
reducible/log/torus04511.log,C,1,"27"
reducible/log/torus04512.log,C,1,"30"
reducible/log/torus04513.log,C,1,"42"
reducible/log/torus04514.log,C,1,"26"
reducible/log/torus04515.log,D,0,-
reducible/log/torus04516.log,C,1,"45"
reducible/log/torus04517.log,C,1,"45"
reducible/log/torus04518.log,C,3,"22+24+62"
reducible/log/torus04519.log,C,1,"42"
reducible/log/torus04520.log,C,1,"28"
reducible/log/torus04521.log,C,3,"32+34+62"
reducible/log/torus04522.log,C,2,"41+52"
reducible/log/torus04523.log,C,1,"55"
reducible/log/torus04524.log,C,1,"18"
reducible/log/torus04525.log,C,1,"41"
reducible/log/torus04526.log,C,3,"46+48+60"
reducible/log/torus04527.log,C,1,"19"
reducible/log/torus04528.log,D,0,-
reducible/log/torus04529.log,C,1,"42"
reducible/log/torus04530.log,C,1,"44"
reducible/log/torus04531.log,C,1,"44"
reducible/log/torus04532.log,C,1,"23"
reducible/log/torus04533.log,C,1,"49"
reducible/log/torus04534.log,C,1,"36"
reducible/log/torus04535.log,D,0,-
reducible/log/torus04536.log,C,1,"50"
reducible/log/torus04537.log,D,0,-
reducible/log/torus04538.log,C,1,"40"
reducible/log/torus04539.log,C,1,"25"
reducible/log/torus04540.log,C,1,"45"
reducible/log/torus04541.log,C,4,"22+36+54+58"
reducible/log/torus04542.log,C,1,"15"
reducible/log/torus04543.log,C,3,"40+51+60"
reducible/log/torus04544.log,C,1,"45"
reducible/log/torus04545.log,C,1,"51"
reducible/log/torus04546.log,C,1,"48"
reducible/log/torus04547.log,C,4,"28+39+45+61"
reducible/log/torus04548.log,C,1,"37"
reducible/log/torus04549.log,C,1,"31"
reducible/log/torus04550.log,C,1,"32"
reducible/log/torus04551.log,C,3,"49+51+61"
reducible/log/torus04552.log,C,2,"46+51"
reducible/log/torus04553.log,C,1,"42"
reducible/log/torus04554.log,C,1,"28"
reducible/log/torus04555.log,D,0,-
reducible/log/torus04556.log,C,4,"26+37+49+58"
reducible/log/torus04557.log,C,1,"41"
reducible/log/torus04558.log,D,0,-
reducible/log/torus04559.log,C,1,"22"
reducible/log/torus04560.log,C,1,"26"
reducible/log/torus04561.log,C,1,"28"
reducible/log/torus04562.log,C,1,"18"
reducible/log/torus04563.log,C,1,"19"
reducible/log/torus04564.log,D,0,-
reducible/log/torus04565.log,C,1,"50"
reducible/log/torus04566.log,C,1,"41"
reducible/log/torus04567.log,C,1,"37"
reducible/log/torus04568.log,C,3,"19+57+61"
reducible/log/torus04569.log,D,0,-
reducible/log/torus04570.log,C,1,"47"
reducible/log/torus04571.log,C,1,"47"
reducible/log/torus04572.log,C,1,"28"
reducible/log/torus04573.log,C,3,"27+29+57"
reducible/log/torus04574.log,C,1,"17"
reducible/log/torus04575.log,C,1,"55"
reducible/log/torus04576.log,C,1,"44"
reducible/log/torus04577.log,C,1,"28"
reducible/log/torus04578.log,C,1,"29"
reducible/log/torus04579.log,C,1,"50"
reducible/log/torus04580.log,C,1,"27"
reducible/log/torus04581.log,C,1,"34"
reducible/log/torus04582.log,C,1,"20"
reducible/log/torus04583.log,C,3,"24+26+56"
reducible/log/torus04584.log,C,1,"42"
reducible/log/torus04585.log,C,1,"23"
reducible/log/torus04586.log,C,1,"44"
reducible/log/torus04587.log,C,3,"17+46+57"
reducible/log/torus04588.log,C,1,"26"
reducible/log/torus04589.log,C,1,"45"
reducible/log/torus04590.log,C,1,"24"
reducible/log/torus04591.log,C,1,"53"
reducible/log/torus04592.log,C,1,"20"
reducible/log/torus04593.log,C,1,"35"
reducible/log/torus04594.log,C,1,"28"
reducible/log/torus04595.log,C,3,"40+41+56"
reducible/log/torus04596.log,C,1,"52"
reducible/log/torus04597.log,C,1,"45"
reducible/log/torus04598.log,C,1,"19"
reducible/log/torus04599.log,C,1,"55"
reducible/log/torus04600.log,C,1,"33"
reducible/log/torus04601.log,C,1,"40"
reducible/log/torus04602.log,C,1,"40"
reducible/log/torus04603.log,C,3,"36+47+57"
reducible/log/torus04604.log,C,2,"40+54"
reducible/log/torus04605.log,C,1,"26"
reducible/log/torus04606.log,C,1,"15"
reducible/log/torus04607.log,C,4,"35+37+56+63"
reducible/log/torus04608.log,C,4,"29+31+56+63"
reducible/log/torus04609.log,D,0,-
reducible/log/torus04610.log,D,0,-
reducible/log/torus04611.log,D,0,-
reducible/log/torus04612.log,D,0,-
reducible/log/torus04613.log,D,0,-
reducible/log/torus04614.log,D,0,-
reducible/log/torus04615.log,D,0,-
reducible/log/torus04616.log,D,0,-
reducible/log/torus04617.log,D,0,-
reducible/log/torus04618.log,D,0,-
reducible/log/torus04619.log,D,0,-
reducible/log/torus04620.log,D,0,-
reducible/log/torus04621.log,D,0,-
reducible/log/torus04622.log,D,0,-
reducible/log/torus04623.log,D,0,-
reducible/log/torus04624.log,D,0,-
reducible/log/torus04625.log,D,0,-
reducible/log/torus04626.log,D,0,-
reducible/log/torus04627.log,D,0,-
reducible/log/torus04628.log,C,1,"45"
reducible/log/torus04629.log,D,0,-
reducible/log/torus04630.log,C,1,"31"
reducible/log/torus04631.log,C,1,"52"
reducible/log/torus04632.log,C,3,"36+43+56"
reducible/log/torus04633.log,C,1,"43"
reducible/log/torus04634.log,C,1,"30"
reducible/log/torus04635.log,C,1,"51"
reducible/log/torus04636.log,C,1,"31"
reducible/log/torus04637.log,C,3,"36+43+56"
reducible/log/torus04638.log,D,0,-
reducible/log/torus04639.log,C,1,"35"
reducible/log/torus04640.log,C,1,"51"
reducible/log/torus04641.log,D,0,-
reducible/log/torus04642.log,D,0,-
reducible/log/torus04643.log,D,0,-
reducible/log/torus04644.log,C,1,"38"
reducible/log/torus04645.log,C,1,"42"
reducible/log/torus04646.log,C,1,"34"
reducible/log/torus04647.log,D,0,-
reducible/log/torus04648.log,C,1,"44"
reducible/log/torus04649.log,C,1,"50"
reducible/log/torus04650.log,D,0,-
reducible/log/torus04651.log,C,1,"43"
reducible/log/torus04652.log,D,0,-
reducible/log/torus04653.log,D,0,-
reducible/log/torus04654.log,D,0,-
reducible/log/torus04655.log,C,1,"31"
reducible/log/torus04656.log,D,0,-
reducible/log/torus04657.log,D,0,-
reducible/log/torus04658.log,C,1,"33"
reducible/log/torus04659.log,D,0,-
reducible/log/torus04660.log,D,0,-
reducible/log/torus04661.log,D,0,-
reducible/log/torus04662.log,D,0,-
reducible/log/torus04663.log,D,0,-
reducible/log/torus04664.log,D,0,-
reducible/log/torus04665.log,D,0,-
reducible/log/torus04666.log,D,0,-
reducible/log/torus04667.log,C,1,"28"
reducible/log/torus04668.log,C,1,"25"
reducible/log/torus04669.log,C,1,"25"
reducible/log/torus04670.log,D,0,-
reducible/log/torus04671.log,C,1,"26"
reducible/log/torus04672.log,C,1,"24"
reducible/log/torus04673.log,D,0,-
reducible/log/torus04674.log,D,0,-
reducible/log/torus04675.log,D,0,-
reducible/log/torus04676.log,C,1,"17"
reducible/log/torus04677.log,D,0,-
reducible/log/torus04678.log,D,0,-
reducible/log/torus04679.log,C,3,"39+48+58"
reducible/log/torus04680.log,C,1,"56"
reducible/log/torus04681.log,D,0,-
reducible/log/torus04682.log,D,0,-
reducible/log/torus04683.log,C,1,"39"
reducible/log/torus04684.log,C,1,"36"
reducible/log/torus04685.log,C,1,"18"
reducible/log/torus04686.log,C,1,"35"
reducible/log/torus04687.log,C,1,"31"
reducible/log/torus04688.log,D,0,-
reducible/log/torus04689.log,C,1,"44"
reducible/log/torus04690.log,C,1,"52"
reducible/log/torus04691.log,D,0,-
reducible/log/torus04692.log,C,3,"33+38+64"
reducible/log/torus04693.log,C,3,"45+54+64"
reducible/log/torus04694.log,C,1,"48"
reducible/log/torus04695.log,C,1,"33"
reducible/log/torus04696.log,C,3,"23+56+60"
reducible/log/torus04697.log,C,3,"38+43+56"
reducible/log/torus04698.log,C,3,"28+30+58"
reducible/log/torus04699.log,C,1,"55"
reducible/log/torus04700.log,C,1,"34"
reducible/log/torus04701.log,C,3,"17+34+64"
reducible/log/torus04702.log,C,3,"41+58+64"
reducible/log/torus04703.log,C,4,"27+36+58+66"
reducible/log/torus04704.log,C,4,"34+48+58+66"
reducible/log/torus04705.log,C,4,"29+30+53+61"
reducible/log/torus04706.log,C,3,"20+45+60"
reducible/log/torus04707.log,C,3,"32+41+60"
reducible/log/torus04708.log,C,3,"20+39+60"
reducible/log/torus04709.log,D,0,-
reducible/log/torus04710.log,D,0,-
reducible/log/torus04711.log,D,0,-
reducible/log/torus04712.log,D,0,-
reducible/log/torus04713.log,D,0,-
reducible/log/torus04714.log,D,0,-
reducible/log/torus04715.log,C,3,"47+49+67"
reducible/log/torus04716.log,D,0,-
reducible/log/torus04717.log,D,0,-
reducible/log/torus04718.log,D,0,-
reducible/log/torus04719.log,D,0,-
reducible/log/torus04720.log,C,4,"30+32+53+62"
reducible/log/torus04721.log,C,4,"18+33+37+39"
reducible/log/torus04722.log,C,4,"27+44+46+64"
reducible/log/torus04723.log,D,0,-
reducible/log/torus04724.log,D,0,-
reducible/log/torus04725.log,D,0,-
reducible/log/torus04726.log,D,0,-
reducible/log/torus04727.log,D,0,-
reducible/log/torus04728.log,D,0,-
reducible/log/torus04729.log,D,0,-
reducible/log/torus04730.log,D,0,-
reducible/log/torus04731.log,C,1,"63"
reducible/log/torus04732.log,C,1,"50"
reducible/log/torus04733.log,C,1,"22"
reducible/log/torus04734.log,C,3,"23+25+71"
reducible/log/torus04735.log,C,3,"23+27+70"
reducible/log/torus04736.log,C,3,"49+51+69"
reducible/log/torus04737.log,D,0,-
reducible/log/torus04738.log,C,3,"27+56+64"
reducible/log/torus04739.log,C,1,"50"
reducible/log/torus04740.log,C,1,"16"
reducible/log/torus04741.log,C,1,"18"
reducible/log/torus04742.log,C,1,"36"
reducible/log/torus04743.log,C,1,"37"
reducible/log/torus04744.log,D,0,-
reducible/log/torus04745.log,C,1,"27"
reducible/log/torus04746.log,C,1,"16"
reducible/log/torus04747.log,D,0,-
reducible/log/torus04748.log,D,0,-
reducible/log/torus04749.log,D,0,-
reducible/log/torus04750.log,D,0,-
reducible/log/torus04751.log,D,0,-
reducible/log/torus04752.log,D,0,-
reducible/log/torus04753.log,D,0,-
reducible/log/torus04754.log,D,0,-
reducible/log/torus04755.log,D,0,-
reducible/log/torus04756.log,D,0,-
reducible/log/torus04757.log,C,1,"40"
reducible/log/torus04758.log,D,0,-
reducible/log/torus04759.log,D,0,-
reducible/log/torus04760.log,D,0,-
reducible/log/torus04761.log,D,0,-
reducible/log/torus04762.log,D,0,-
reducible/log/torus04763.log,D,0,-
reducible/log/torus04764.log,C,3,"32+34+51"
reducible/log/torus04765.log,C,3,"32+34+51"
reducible/log/torus04766.log,C,3,"32+34+51"
reducible/log/torus04767.log,C,3,"18+48+57"
reducible/log/torus04768.log,C,1,"52"
reducible/log/torus04769.log,C,1,"35"
reducible/log/torus04770.log,C,1,"25"
reducible/log/torus04771.log,C,3,"33+40+55"
reducible/log/torus04772.log,C,3,"46+48+59"
reducible/log/torus04773.log,C,1,"49"
reducible/log/torus04774.log,C,1,"52"
reducible/log/torus04775.log,C,1,"30"
reducible/log/torus04776.log,C,1,"52"
reducible/log/torus04777.log,C,1,"32"
reducible/log/torus04778.log,C,2,"29+56"
reducible/log/torus04779.log,C,3,"38+40+57"
reducible/log/torus04780.log,C,1,"42"
reducible/log/torus04781.log,C,1,"44"
reducible/log/torus04782.log,C,1,"44"
reducible/log/torus04783.log,C,1,"52"
reducible/log/torus04784.log,D,0,-
reducible/log/torus04785.log,C,1,"30"
reducible/log/torus04786.log,C,3,"32+34+50"
reducible/log/torus04787.log,C,1,"52"
reducible/log/torus04788.log,C,1,"19"
reducible/log/torus04789.log,C,3,"40+50+55"
reducible/log/torus04790.log,C,1,"52"
reducible/log/torus04791.log,C,1,"19"
reducible/log/torus04792.log,C,1,"49"
reducible/log/torus04793.log,D,0,-
reducible/log/torus04794.log,C,1,"52"
reducible/log/torus04795.log,C,1,"23"
reducible/log/torus04796.log,C,1,"25"
reducible/log/torus04797.log,C,1,"39"
reducible/log/torus04798.log,C,1,"51"
reducible/log/torus04799.log,D,0,-
reducible/log/torus04800.log,D,0,-
reducible/log/torus04801.log,C,1,"52"
reducible/log/torus04802.log,C,1,"37"
reducible/log/torus04803.log,C,1,"45"
reducible/log/torus04804.log,C,1,"22"
reducible/log/torus04805.log,C,1,"17"
reducible/log/torus04806.log,D,0,-
reducible/log/torus04807.log,D,0,-
reducible/log/torus04808.log,D,0,-
reducible/log/torus04809.log,D,0,-
reducible/log/torus04810.log,D,0,-
reducible/log/torus04811.log,D,0,-
reducible/log/torus04812.log,D,0,-
reducible/log/torus04813.log,D,0,-
reducible/log/torus04814.log,D,0,-
reducible/log/torus04815.log,D,0,-
reducible/log/torus04816.log,D,0,-
reducible/log/torus04817.log,D,0,-
reducible/log/torus04818.log,D,0,-
reducible/log/torus04819.log,D,0,-
reducible/log/torus04820.log,D,0,-
reducible/log/torus04821.log,D,0,-
reducible/log/torus04822.log,D,0,-
reducible/log/torus04823.log,D,0,-
reducible/log/torus04824.log,D,0,-
reducible/log/torus04825.log,D,0,-
reducible/log/torus04826.log,C,1,"47"
reducible/log/torus04827.log,C,1,"34"
reducible/log/torus04828.log,C,1,"15"
reducible/log/torus04829.log,C,1,"24"
reducible/log/torus04830.log,C,1,"48"
reducible/log/torus04831.log,C,1,"54"
reducible/log/torus04832.log,C,1,"17"
reducible/log/torus04833.log,C,1,"37"
reducible/log/torus04834.log,C,2,"24+54"
reducible/log/torus04835.log,C,1,"49"
reducible/log/torus04836.log,C,1,"24"
reducible/log/torus04837.log,C,1,"37"
reducible/log/torus04838.log,C,3,"32+43+54"
reducible/log/torus04839.log,C,1,"43"
reducible/log/torus04840.log,C,1,"28"
reducible/log/torus04841.log,C,1,"25"
reducible/log/torus04842.log,C,1,"47"
reducible/log/torus04843.log,C,1,"29"
reducible/log/torus04844.log,D,0,-
reducible/log/torus04845.log,C,1,"34"
reducible/log/torus04846.log,C,1,"41"
reducible/log/torus04847.log,C,1,"30"
reducible/log/torus04848.log,C,2,"31+52"
reducible/log/torus04849.log,D,0,-
reducible/log/torus04850.log,C,1,"53"
reducible/log/torus04851.log,C,1,"39"
reducible/log/torus04852.log,C,1,"28"
reducible/log/torus04853.log,C,1,"51"
reducible/log/torus04854.log,C,1,"51"
reducible/log/torus04855.log,C,1,"42"
reducible/log/torus04856.log,C,1,"47"
reducible/log/torus04857.log,D,0,-
reducible/log/torus04858.log,C,1,"39"
reducible/log/torus04859.log,C,1,"21"
reducible/log/torus04860.log,C,1,"36"
reducible/log/torus04861.log,C,1,"50"
reducible/log/torus04862.log,C,1,"54"
reducible/log/torus04863.log,D,0,-
reducible/log/torus04864.log,D,0,-
reducible/log/torus04865.log,C,1,"36"
reducible/log/torus04866.log,C,1,"37"
reducible/log/torus04867.log,D,0,-
reducible/log/torus04868.log,C,4,"29+43+54+57"
reducible/log/torus04869.log,C,1,"17"
reducible/log/torus04870.log,D,0,-
reducible/log/torus04871.log,D,0,-
reducible/log/torus04872.log,C,1,"52"
reducible/log/torus04873.log,C,1,"40"
reducible/log/torus04874.log,C,1,"52"
reducible/log/torus04875.log,D,0,-
reducible/log/torus04876.log,C,2,"27+52"
reducible/log/torus04877.log,C,1,"33"
reducible/log/torus04878.log,D,0,-
reducible/log/torus04879.log,C,1,"27"
reducible/log/torus04880.log,C,1,"15"
reducible/log/torus04881.log,C,1,"35"
reducible/log/torus04882.log,C,1,"21"
reducible/log/torus04883.log,C,3,"25+27+52"
reducible/log/torus04884.log,C,1,"17"
reducible/log/torus04885.log,C,1,"26"
reducible/log/torus04886.log,C,1,"49"
reducible/log/torus04887.log,C,1,"42"
reducible/log/torus04888.log,C,3,"39+43+59"
reducible/log/torus04889.log,C,1,"51"
reducible/log/torus04890.log,C,1,"46"
reducible/log/torus04891.log,D,0,-
reducible/log/torus04892.log,C,1,"41"
reducible/log/torus04893.log,C,1,"43"
reducible/log/torus04894.log,C,1,"49"
reducible/log/torus04895.log,D,0,-
reducible/log/torus04896.log,D,0,-
reducible/log/torus04897.log,D,0,-
reducible/log/torus04898.log,C,1,"53"
reducible/log/torus04899.log,C,1,"45"
reducible/log/torus04900.log,C,1,"34"
reducible/log/torus04901.log,D,0,-
reducible/log/torus04902.log,C,1,"34"
reducible/log/torus04903.log,C,1,"40"
reducible/log/torus04904.log,C,1,"32"
reducible/log/torus04905.log,D,0,-
reducible/log/torus04906.log,D,0,-
reducible/log/torus04907.log,D,0,-
reducible/log/torus04908.log,C,1,"48"
reducible/log/torus04909.log,C,1,"54"
reducible/log/torus04910.log,C,1,"48"
reducible/log/torus04911.log,D,0,-
reducible/log/torus04912.log,C,1,"55"
reducible/log/torus04913.log,C,1,"37"
reducible/log/torus04914.log,D,0,-
reducible/log/torus04915.log,D,0,-
reducible/log/torus04916.log,C,3,"25+32+52"
reducible/log/torus04917.log,C,1,"29"
reducible/log/torus04918.log,D,0,-
reducible/log/torus04919.log,C,1,"43"
reducible/log/torus04920.log,D,0,-
reducible/log/torus04921.log,C,1,"50"
reducible/log/torus04922.log,C,2,"24+54"
reducible/log/torus04923.log,C,1,"53"
reducible/log/torus04924.log,D,0,-
reducible/log/torus04925.log,D,0,-
reducible/log/torus04926.log,D,0,-
reducible/log/torus04927.log,D,0,-
reducible/log/torus04928.log,C,3,"25+33+52"
reducible/log/torus04929.log,C,1,"29"
reducible/log/torus04930.log,C,1,"29"
reducible/log/torus04931.log,D,0,-
reducible/log/torus04932.log,D,0,-
reducible/log/torus04933.log,D,0,-
